Timestamp,Data,Atraso(ms)
1750106209,2025-06-16 17:36:49,29.63
1750106265,2025-06-16 17:37:45,30.37
1750106322,2025-06-16 17:38:42,29.32
1750106380,2025-06-16 17:39:40,29.64
1750106440,2025-06-16 17:40:40,29.63
1750106499,2025-06-16 17:41:39,29.72
1750106561,2025-06-16 17:42:41,31.7
1750106620,2025-06-16 17:43:40,29.61
1750106682,2025-06-16 17:44:42,29.64
1750106739,2025-06-16 17:45:39,29.66
1750106801,2025-06-16 17:46:41,30.63
1750106858,2025-06-16 17:47:38,29.85
1750106917,2025-06-16 17:48:37,29.81
1750106977,2025-06-16 17:49:37,30.03
1750107039,2025-06-16 17:50:39,29.83
1750107098,2025-06-16 17:51:38,30.11
1750107153,2025-06-16 17:52:33,30.96
1750107214,2025-06-16 17:53:34,29.97
1750107273,2025-06-16 17:54:33,31.11
1750107334,2025-06-16 17:55:34,32.77
1750107397,2025-06-16 17:56:37,31.1
1750107453,2025-06-16 17:57:33,31.95
1750107514,2025-06-16 17:58:34,33.73
1750107574,2025-06-16 17:59:34,31.19
1750107636,2025-06-16 18:00:36,30.52
1750107694,2025-06-16 18:01:34,30.98
1750107754,2025-06-16 18:02:34,30.57
1750107812,2025-06-16 18:03:32,30.89
1750107869,2025-06-16 18:04:29,31.1
1750107929,2025-06-16 18:05:29,30.72
1750107990,2025-06-16 18:06:30,30.78
1750108049,2025-06-16 18:07:29,30.89
1750108111,2025-06-16 18:08:31,31.05
1750108171,2025-06-16 18:09:31,30.76
1750108237,2025-06-16 18:10:37,30.67
1750109334,2025-06-16 18:28:54,30.45
1750109415,2025-06-16 18:30:15,30.03
1750109481,2025-06-16 18:31:21,29.86
