Timestamp,Datetime,HopHostnames
1749485852,2025-06-09 13:17:32,gateway;cce1-bce1.bkb.rnp.br;cce2-cce1.bkb.rnp.br;cdf2-cce2-tlbrs.bkb.rnp.br;cto1-cdf2-tlb.bkb.rnp.br;cpa1-cto1-tlb.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749486153,2025-06-09 13:22:33,gateway;cce1-bce1.bkb.rnp.br;cba1-cce1-chesf.bkb.rnp.br;cdf2-cba1-taesa.bkb.rnp.br;cto1-cdf2-tlb.bkb.rnp.br;cpa1-cto1-tlb.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749487011,2025-06-09 13:36:51,gateway;cce1-bce1.bkb.rnp.br;cba1-cce1-chesf.bkb.rnp.br;cdf2-cba1-taesa.bkb.rnp.br;cto1-cdf2-tlb.bkb.rnp.br;cpa1-cto1-tlb.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749487833,2025-06-09 13:50:33,No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname;No-Hostname
1749487941,2025-06-09 13:52:21,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;No-Hostname;monipe-am-atraso.rnp.br
1749488853,2025-06-09 14:07:33,gateway;cce1-bce1.bkb.rnp.br;cce2-cce1.bkb.rnp.br;cdf2-cce2-tlbrs.bkb.rnp.br;cto1-cdf2-tlb.bkb.rnp.br;cpa1-cto1-tlb.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749489620,2025-06-09 14:20:20,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;No-Hostname;monipe-am-atraso.rnp.br
1749490545,2025-06-09 14:35:45,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749491248,2025-06-09 14:47:28,gateway;cce1-bce1.bkb.rnp.br;cce2-cce1.bkb.rnp.br;cdf2-cce2-tlbrs.bkb.rnp.br;cto1-cdf2-tlb.bkb.rnp.br;cpa1-cto1-tlb.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749491541,2025-06-09 14:52:21,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;No-Hostname;No-Hostname;monipe-am-atraso.rnp.br
1749492276,2025-06-09 15:04:36,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749493177,2025-06-09 15:19:37,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749493681,2025-06-09 15:28:01,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749493985,2025-06-09 15:33:05,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749494854,2025-06-09 15:47:34,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;No-Hostname;monipe-am-atraso.rnp.br
1749495602,2025-06-09 16:00:02,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749495824,2025-06-09 16:03:44,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749496705,2025-06-09 16:18:25,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749496988,2025-06-09 16:23:08,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749497592,2025-06-09 16:33:12,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749498592,2025-06-09 16:49:52,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749498755,2025-06-09 16:52:35,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749499806,2025-06-09 17:10:06,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749499929,2025-06-09 17:12:09,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749500675,2025-06-09 17:24:35,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749501336,2025-06-09 17:35:36,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749502140,2025-06-09 17:49:00,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;No-Hostname;monipe-am-atraso.rnp.br
1749502321,2025-06-09 17:52:01,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749503010,2025-06-09 18:03:30,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749503803,2025-06-09 18:16:43,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749504623,2025-06-09 18:30:23,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749505087,2025-06-09 18:38:07,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749505391,2025-06-09 18:43:11,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749506401,2025-06-09 19:00:01,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749506581,2025-06-09 19:03:01,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749507452,2025-06-09 19:17:32,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749507734,2025-06-09 19:22:14,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749508553,2025-06-09 19:35:53,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749509200,2025-06-09 19:46:40,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749510034,2025-06-09 20:00:34,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749510255,2025-06-09 20:04:15,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;No-Hostname;monipe-am-atraso.rnp.br
1749511116,2025-06-09 20:18:36,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749511319,2025-06-09 20:21:59,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749512317,2025-06-09 20:38:37,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749512885,2025-06-09 20:48:05,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749513546,2025-06-09 20:59:06,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;No-Hostname;monipe-am-atraso.rnp.br
1749513800,2025-06-09 21:03:20,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749515212,2025-06-09 21:26:52,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749515641,2025-06-09 21:34:01,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;No-Hostname;monipe-am-atraso.rnp.br
1749516361,2025-06-09 21:46:01,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749517023,2025-06-09 21:57:03,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749517810,2025-06-09 22:10:10,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749518239,2025-06-09 22:17:19,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749518624,2025-06-09 22:23:44,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749519419,2025-06-09 22:36:59,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749520085,2025-06-09 22:48:05,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749520453,2025-06-09 22:54:13,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749520987,2025-06-09 23:03:07,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749521541,2025-06-09 23:12:21,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749522335,2025-06-09 23:25:35,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749522743,2025-06-09 23:32:23,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749524258,2025-06-09 23:57:38,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749524735,2025-06-10 00:05:35,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749525529,2025-06-10 00:18:49,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749526127,2025-06-10 00:28:47,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749526591,2025-06-10 00:36:31,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749527179,2025-06-10 00:46:19,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749527692,2025-06-10 00:54:52,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749528407,2025-06-10 01:06:47,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749529102,2025-06-10 01:18:22,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749529312,2025-06-10 01:21:52,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749530346,2025-06-10 01:39:06,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749530917,2025-06-10 01:48:37,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749531362,2025-06-10 01:56:02,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749531901,2025-06-10 02:05:01,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749532528,2025-06-10 02:15:28,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;cap1-cpa1-tlb.bkb.rnp.br;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749533376,2025-06-10 02:29:36,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749533593,2025-06-10 02:33:13,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749534451,2025-06-10 02:47:31,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749534768,2025-06-10 02:52:48,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749535403,2025-06-10 03:03:23,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
1749536116,2025-06-10 03:15:16,gateway;cce1-bce1.bkb.rnp.br;cpi1-cce1-chesf.bkb.rnp.br;cma1-cpi1-tlb.bkb.rnp.br;cpa1-cma1-mobwire.bkb.rnp.br;No-Hostname;mxam-cap1-tlb.bkb.rnp.br;No-Hostname;monipe-am-atraso.rnp.br
